idx,project,filename,window_start,window_end,label,logits
414812,MARS_20161101_20161130_32kHz,MARS_20161106_075120_resampled_32kHz.wav,305.0,310.0,orca_call,0.056096144
422939,MARS_20161101_20161130_32kHz,MARS_20161106_092129_resampled_32kHz.wav,140.0,145.0,orca_call,0.727036
423009,MARS_20161101_20161130_32kHz,MARS_20161106_092129_resampled_32kHz.wav,490.0,495.0,orca_call,0.622365
423951,MARS_20161101_20161130_32kHz,MARS_20161114_102128_resampled_32kHz.wav,400.0,405.0,orca_call,1.092774
423957,MARS_20161101_20161130_32kHz,MARS_20161114_102128_resampled_32kHz.wav,430.0,435.0,orca_call,0.15826896
423961,MARS_20161101_20161130_32kHz,MARS_20161114_102128_resampled_32kHz.wav,450.0,455.0,orca_call,0.32268125
426173,MARS_20161101_20161130_32kHz,MARS_20161107_210127_resampled_32kHz.wav,110.0,115.0,orca_call,0.27240583
426518,MARS_20161101_20161130_32kHz,MARS_20161111_182122_resampled_32kHz.wav,35.0,40.0,orca_call,0.3273921
429100,MARS_20161101_20161130_32kHz,MARS_20161109_061125_resampled_32kHz.wav,345.0,350.0,orca_call,0.0027218834
429105,MARS_20161101_20161130_32kHz,MARS_20161109_061125_resampled_32kHz.wav,370.0,375.0,orca_call,0.6977212
435284,MARS_20161101_20161130_32kHz,MARS_20161109_204125_resampled_32kHz.wav,65.0,70.0,orca_call,0.23050025
435286,MARS_20161101_20161130_32kHz,MARS_20161109_204125_resampled_32kHz.wav,75.0,80.0,orca_call,0.25827026
435289,MARS_20161101_20161130_32kHz,MARS_20161109_204125_resampled_32kHz.wav,90.0,95.0,orca_call,1.0852005
435345,MARS_20161101_20161130_32kHz,MARS_20161109_204125_resampled_32kHz.wav,370.0,375.0,orca_call,0.38679838
435361,MARS_20161101_20161130_32kHz,MARS_20161109_204125_resampled_32kHz.wav,450.0,455.0,orca_call,0.22505149
439095,MARS_20161101_20161130_32kHz,MARS_20161118_085123_resampled_32kHz.wav,520.0,525.0,orca_call,0.11082939
444292,MARS_20161101_20161130_32kHz,MARS_20161108_205126_resampled_32kHz.wav,105.0,110.0,orca_call,0.36510465
444295,MARS_20161101_20161130_32kHz,MARS_20161108_205126_resampled_32kHz.wav,120.0,125.0,orca_call,0.31832972
444298,MARS_20161101_20161130_32kHz,MARS_20161108_205126_resampled_32kHz.wav,135.0,140.0,orca_call,0.34710434
445050,MARS_20161101_20161130_32kHz,MARS_20161103_092124_resampled_32kHz.wav,295.0,300.0,orca_call,0.1605531
446370,MARS_20161101_20161130_32kHz,MARS_20161119_085122_resampled_32kHz.wav,295.0,300.0,orca_call,0.023181282
447540,MARS_20161101_20161130_32kHz,MARS_20161108_202126_resampled_32kHz.wav,145.0,150.0,orca_call,0.81131214
448546,MARS_20161101_20161130_32kHz,MARS_20161119_054122_resampled_32kHz.wav,375.0,380.0,orca_call,0.26977026
448576,MARS_20161101_20161130_32kHz,MARS_20161119_054122_resampled_32kHz.wav,525.0,530.0,orca_call,0.08761432
448618,MARS_20161101_20161130_32kHz,MARS_20161106_224128_resampled_32kHz.wav,135.0,140.0,orca_call,0.7599467
448639,MARS_20161101_20161130_32kHz,MARS_20161106_224128_resampled_32kHz.wav,240.0,245.0,orca_call,0.010269791
448669,MARS_20161101_20161130_32kHz,MARS_20161106_224128_resampled_32kHz.wav,390.0,395.0,orca_call,0.050592132
448699,MARS_20161101_20161130_32kHz,MARS_20161106_224128_resampled_32kHz.wav,540.0,545.0,orca_call,0.4806776
448704,MARS_20161101_20161130_32kHz,MARS_20161106_224128_resampled_32kHz.wav,565.0,570.0,orca_call,0.007831775
448706,MARS_20161101_20161130_32kHz,MARS_20161106_224128_resampled_32kHz.wav,575.0,580.0,orca_call,0.20083302
448707,MARS_20161101_20161130_32kHz,MARS_20161106_224128_resampled_32kHz.wav,580.0,585.0,orca_call,0.16588712
451913,MARS_20161101_20161130_32kHz,MARS_20161112_195121_resampled_32kHz.wav,410.0,415.0,orca_call,0.3927162
458474,MARS_20161101_20161130_32kHz,MARS_20161109_022126_resampled_32kHz.wav,215.0,220.0,orca_call,0.8953555
466504,MARS_20161101_20161130_32kHz,MARS_20161114_101128_resampled_32kHz.wav,165.0,170.0,orca_call,0.2692953
466506,MARS_20161101_20161130_32kHz,MARS_20161114_101128_resampled_32kHz.wav,175.0,180.0,orca_call,0.07276868
466586,MARS_20161101_20161130_32kHz,MARS_20161114_101128_resampled_32kHz.wav,575.0,580.0,orca_call,0.9215648
468784,MARS_20161101_20161130_32kHz,MARS_20161114_121128_resampled_32kHz.wav,165.0,170.0,orca_call,0.2612071
468796,MARS_20161101_20161130_32kHz,MARS_20161114_121128_resampled_32kHz.wav,225.0,230.0,orca_call,0.23429722
468801,MARS_20161101_20161130_32kHz,MARS_20161114_121128_resampled_32kHz.wav,250.0,255.0,orca_call,0.20800328
469796,MARS_20161101_20161130_32kHz,MARS_20161127_013737_resampled_32kHz.wav,425.0,430.0,orca_call,0.17323607
472836,MARS_20161101_20161130_32kHz,MARS_20161122_144742_resampled_32kHz.wav,25.0,30.0,orca_call,0.07522919
472886,MARS_20161101_20161130_32kHz,MARS_20161122_144742_resampled_32kHz.wav,275.0,280.0,orca_call,0.18005735
472924,MARS_20161101_20161130_32kHz,MARS_20161122_144742_resampled_32kHz.wav,465.0,470.0,orca_call,0.64520025
472925,MARS_20161101_20161130_32kHz,MARS_20161122_144742_resampled_32kHz.wav,470.0,475.0,orca_call,0.0866868
476896,MARS_20161101_20161130_32kHz,MARS_20161108_183126_resampled_32kHz.wav,525.0,530.0,orca_call,0.87146604
477542,MARS_20161101_20161130_32kHz,MARS_20161118_093123_resampled_32kHz.wav,155.0,160.0,orca_call,0.041642867
477803,MARS_20161101_20161130_32kHz,MARS_20161127_015736_resampled_32kHz.wav,260.0,265.0,orca_call,1.1914546
487767,MARS_20161101_20161130_32kHz,MARS_20161106_173128_resampled_32kHz.wav,280.0,285.0,orca_call,0.16235694
490830,MARS_20161101_20161130_32kHz,MARS_20161122_120742_resampled_32kHz.wav,595.0,600.0,orca_call,1.2721941
491518,MARS_20161101_20161130_32kHz,MARS_20161107_221127_resampled_32kHz.wav,435.0,440.0,orca_call,0.46566004
491542,MARS_20161101_20161130_32kHz,MARS_20161107_221127_resampled_32kHz.wav,555.0,560.0,orca_call,0.051654182
494039,MARS_20161101_20161130_32kHz,MARS_20161102_190125_resampled_32kHz.wav,440.0,445.0,orca_call,0.08411173
494041,MARS_20161101_20161130_32kHz,MARS_20161102_190125_resampled_32kHz.wav,450.0,455.0,orca_call,0.005896896
494258,MARS_20161101_20161130_32kHz,MARS_20161115_024127_resampled_32kHz.wav,335.0,340.0,orca_call,0.1563879
494372,MARS_20161101_20161130_32kHz,MARS_20161122_143742_resampled_32kHz.wav,305.0,310.0,orca_call,0.07926593
494394,MARS_20161101_20161130_32kHz,MARS_20161122_143742_resampled_32kHz.wav,415.0,420.0,orca_call,0.14559364
494404,MARS_20161101_20161130_32kHz,MARS_20161122_143742_resampled_32kHz.wav,465.0,470.0,orca_call,0.44058144
495044,MARS_20161101_20161130_32kHz,MARS_20161113_034121_resampled_32kHz.wav,65.0,70.0,orca_call,0.16909075
505688,MARS_20161101_20161130_32kHz,MARS_20161106_204128_resampled_32kHz.wav,485.0,490.0,orca_call,0.22683245
506200,MARS_20161101_20161130_32kHz,MARS_20161109_021126_resampled_32kHz.wav,45.0,50.0,orca_call,0.9302958
506217,MARS_20161101_20161130_32kHz,MARS_20161109_021126_resampled_32kHz.wav,130.0,135.0,orca_call,0.027958833
506227,MARS_20161101_20161130_32kHz,MARS_20161109_021126_resampled_32kHz.wav,180.0,185.0,orca_call,1.5128719
506259,MARS_20161101_20161130_32kHz,MARS_20161109_021126_resampled_32kHz.wav,340.0,345.0,orca_call,0.1565417
506266,MARS_20161101_20161130_32kHz,MARS_20161109_021126_resampled_32kHz.wav,375.0,380.0,orca_call,0.05891394
506772,MARS_20161101_20161130_32kHz,MARS_20161105_115121_resampled_32kHz.wav,505.0,510.0,orca_call,0.73410594
515337,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,130.0,135.0,orca_call,0.27441534
515343,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,160.0,165.0,orca_call,0.13812265
515349,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,190.0,195.0,orca_call,0.15222728
515352,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,205.0,210.0,orca_call,0.97106063
515354,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,215.0,220.0,orca_call,0.14992538
515363,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,260.0,265.0,orca_call,0.2597602
515373,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,310.0,315.0,orca_call,1.2921307
515374,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,315.0,320.0,orca_call,0.8872977
515376,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,325.0,330.0,orca_call,0.17689416
515380,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,345.0,350.0,orca_call,0.6080049
515382,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,355.0,360.0,orca_call,0.8900007
515386,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,375.0,380.0,orca_call,0.43723053
515387,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,380.0,385.0,orca_call,0.2363283
515389,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,390.0,395.0,orca_call,0.577333
515390,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,395.0,400.0,orca_call,0.4831993
515391,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,400.0,405.0,orca_call,0.6510459
515392,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,405.0,410.0,orca_call,0.2647683
515393,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,410.0,415.0,orca_call,0.25628728
515395,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,420.0,425.0,orca_call,0.17815393
515396,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,425.0,430.0,orca_call,0.22617039
515397,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,430.0,435.0,orca_call,0.0027214289
515399,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,440.0,445.0,orca_call,0.28606957
515401,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,450.0,455.0,orca_call,0.25364423
515402,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,455.0,460.0,orca_call,0.7253039
515404,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,465.0,470.0,orca_call,0.4707682
515407,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,480.0,485.0,orca_call,0.23073044
515409,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,490.0,495.0,orca_call,0.031806804
515430,MARS_20161101_20161130_32kHz,MARS_20161107_083128_resampled_32kHz.wav,595.0,600.0,orca_call,0.3673004
