idx,project,filename,window_start,window_end,label,logits
180881,MARS_20170501_20170531_32kHz,MARS_20170503_172106_resampled_32kHz.wav,200.0,205.0,orca_call,2.5988579
180883,MARS_20170501_20170531_32kHz,MARS_20170503_172106_resampled_32kHz.wav,210.0,215.0,orca_call,2.3121126
180884,MARS_20170501_20170531_32kHz,MARS_20170503_172106_resampled_32kHz.wav,215.0,220.0,orca_call,1.6996442
180888,MARS_20170501_20170531_32kHz,MARS_20170503_172106_resampled_32kHz.wav,235.0,240.0,orca_call,0.57237536
180913,MARS_20170501_20170531_32kHz,MARS_20170503_172106_resampled_32kHz.wav,360.0,365.0,orca_call,1.2142752
180917,MARS_20170501_20170531_32kHz,MARS_20170503_172106_resampled_32kHz.wav,380.0,385.0,orca_call,2.0917506
180946,MARS_20170501_20170531_32kHz,MARS_20170503_172106_resampled_32kHz.wav,525.0,530.0,orca_call,0.3882714
181188,MARS_20170501_20170531_32kHz,MARS_20170524_115107_resampled_32kHz.wav,535.0,540.0,orca_call,1.5827463
186601,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,0.0,5.0,orca_call,0.85996133
186602,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,5.0,10.0,orca_call,0.36735207
186605,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,20.0,25.0,orca_call,1.6027908
186608,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,35.0,40.0,orca_call,0.6007269
186626,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,125.0,130.0,orca_call,0.4133901
186627,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,130.0,135.0,orca_call,1.1060356
186628,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,135.0,140.0,orca_call,1.9974673
186629,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,140.0,145.0,orca_call,2.9914722
186657,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,280.0,285.0,orca_call,1.8176051
186659,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,290.0,295.0,orca_call,1.0839173
186660,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,295.0,300.0,orca_call,3.0616162
186661,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,300.0,305.0,orca_call,1.9212179
186662,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,305.0,310.0,orca_call,0.48304546
186663,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,310.0,315.0,orca_call,2.4729295
186666,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,325.0,330.0,orca_call,2.7607436
186668,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,335.0,340.0,orca_call,0.5396398
186690,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,445.0,450.0,orca_call,0.98162544
186699,MARS_20170501_20170531_32kHz,MARS_20170527_023106_resampled_32kHz.wav,490.0,495.0,orca_call,0.31234217
191291,MARS_20170501_20170531_32kHz,MARS_20170523_012106_resampled_32kHz.wav,50.0,55.0,orca_call,0.68082964
191754,MARS_20170501_20170531_32kHz,MARS_20170524_141107_resampled_32kHz.wav,565.0,570.0,orca_call,0.042108998
195290,MARS_20170501_20170531_32kHz,MARS_20170508_133107_resampled_32kHz.wav,245.0,250.0,orca_call,0.270777
195292,MARS_20170501_20170531_32kHz,MARS_20170508_133107_resampled_32kHz.wav,255.0,260.0,orca_call,2.1589708
197567,MARS_20170501_20170531_32kHz,MARS_20170507_203106_resampled_32kHz.wav,230.0,235.0,orca_call,0.13169612
198869,MARS_20170501_20170531_32kHz,MARS_20170503_023107_resampled_32kHz.wav,140.0,145.0,orca_call,0.042813018
198872,MARS_20170501_20170531_32kHz,MARS_20170503_023107_resampled_32kHz.wav,155.0,160.0,orca_call,0.6576719
198931,MARS_20170501_20170531_32kHz,MARS_20170503_023107_resampled_32kHz.wav,450.0,455.0,orca_call,0.2298008
201583,MARS_20170501_20170531_32kHz,MARS_20170523_033106_resampled_32kHz.wav,510.0,515.0,orca_call,0.2957943
201591,MARS_20170501_20170531_32kHz,MARS_20170523_033106_resampled_32kHz.wav,550.0,555.0,orca_call,0.7660113
201760,MARS_20170501_20170531_32kHz,MARS_20170503_231106_resampled_32kHz.wav,195.0,200.0,orca_call,0.12506063
203770,MARS_20170501_20170531_32kHz,MARS_20170503_173106_resampled_32kHz.wav,45.0,50.0,orca_call,3.0824108
203777,MARS_20170501_20170531_32kHz,MARS_20170503_173106_resampled_32kHz.wav,80.0,85.0,orca_call,0.48426467
203781,MARS_20170501_20170531_32kHz,MARS_20170503_173106_resampled_32kHz.wav,100.0,105.0,orca_call,0.06383978
203799,MARS_20170501_20170531_32kHz,MARS_20170503_173106_resampled_32kHz.wav,190.0,195.0,orca_call,0.6714122
203827,MARS_20170501_20170531_32kHz,MARS_20170503_173106_resampled_32kHz.wav,330.0,335.0,orca_call,0.3687637
204445,MARS_20170501_20170531_32kHz,MARS_20170511_153107_resampled_32kHz.wav,420.0,425.0,orca_call,0.56612355
204451,MARS_20170501_20170531_32kHz,MARS_20170511_153107_resampled_32kHz.wav,450.0,455.0,orca_call,1.0944546
211691,MARS_20170501_20170531_32kHz,MARS_20170531_094107_resampled_32kHz.wav,50.0,55.0,orca_call,0.069396794
211718,MARS_20170501_20170531_32kHz,MARS_20170531_094107_resampled_32kHz.wav,185.0,190.0,orca_call,0.21758749
211726,MARS_20170501_20170531_32kHz,MARS_20170531_094107_resampled_32kHz.wav,225.0,230.0,orca_call,2.1796615
211736,MARS_20170501_20170531_32kHz,MARS_20170531_094107_resampled_32kHz.wav,275.0,280.0,orca_call,0.28154963
211738,MARS_20170501_20170531_32kHz,MARS_20170531_094107_resampled_32kHz.wav,285.0,290.0,orca_call,0.46539557
211739,MARS_20170501_20170531_32kHz,MARS_20170531_094107_resampled_32kHz.wav,290.0,295.0,orca_call,2.7700872
211741,MARS_20170501_20170531_32kHz,MARS_20170531_094107_resampled_32kHz.wav,300.0,305.0,orca_call,0.9849268
213401,MARS_20170501_20170531_32kHz,MARS_20170504_175107_resampled_32kHz.wav,200.0,205.0,orca_call,0.15953155
214146,MARS_20170501_20170531_32kHz,MARS_20170503_123107_resampled_32kHz.wav,325.0,330.0,orca_call,0.8841984
214162,MARS_20170501_20170531_32kHz,MARS_20170503_123107_resampled_32kHz.wav,405.0,410.0,orca_call,0.18586849
224637,MARS_20170501_20170531_32kHz,MARS_20170509_193106_resampled_32kHz.wav,580.0,585.0,orca_call,0.55571955
225008,MARS_20170501_20170531_32kHz,MARS_20170505_003107_resampled_32kHz.wav,35.0,40.0,orca_call,1.9193838
227478,MARS_20170501_20170531_32kHz,MARS_20170522_041106_resampled_32kHz.wav,385.0,390.0,orca_call,1.81466
230549,MARS_20170501_20170531_32kHz,MARS_20170505_052108_resampled_32kHz.wav,140.0,145.0,orca_call,0.034301877
230551,MARS_20170501_20170531_32kHz,MARS_20170505_052108_resampled_32kHz.wav,150.0,155.0,orca_call,0.25551623
231249,MARS_20170501_20170531_32kHz,MARS_20170503_165106_resampled_32kHz.wav,40.0,45.0,orca_call,2.989065
231250,MARS_20170501_20170531_32kHz,MARS_20170503_165106_resampled_32kHz.wav,45.0,50.0,orca_call,1.992053
231251,MARS_20170501_20170531_32kHz,MARS_20170503_165106_resampled_32kHz.wav,50.0,55.0,orca_call,0.12527163
231252,MARS_20170501_20170531_32kHz,MARS_20170503_165106_resampled_32kHz.wav,55.0,60.0,orca_call,4.1188507
231267,MARS_20170501_20170531_32kHz,MARS_20170503_165106_resampled_32kHz.wav,130.0,135.0,orca_call,0.32974547
232574,MARS_20170501_20170531_32kHz,MARS_20170522_103107_resampled_32kHz.wav,65.0,70.0,orca_call,0.79028666
232576,MARS_20170501_20170531_32kHz,MARS_20170522_103107_resampled_32kHz.wav,75.0,80.0,orca_call,0.30423814
232578,MARS_20170501_20170531_32kHz,MARS_20170522_103107_resampled_32kHz.wav,85.0,90.0,orca_call,0.7518679
232580,MARS_20170501_20170531_32kHz,MARS_20170522_103107_resampled_32kHz.wav,95.0,100.0,orca_call,0.25000852
232584,MARS_20170501_20170531_32kHz,MARS_20170522_103107_resampled_32kHz.wav,115.0,120.0,orca_call,0.012084052
232587,MARS_20170501_20170531_32kHz,MARS_20170522_103107_resampled_32kHz.wav,130.0,135.0,orca_call,1.126947
232613,MARS_20170501_20170531_32kHz,MARS_20170522_103107_resampled_32kHz.wav,260.0,265.0,orca_call,0.4533484
232620,MARS_20170501_20170531_32kHz,MARS_20170522_103107_resampled_32kHz.wav,295.0,300.0,orca_call,0.80734354
232632,MARS_20170501_20170531_32kHz,MARS_20170522_103107_resampled_32kHz.wav,355.0,360.0,orca_call,0.108744144
232634,MARS_20170501_20170531_32kHz,MARS_20170522_103107_resampled_32kHz.wav,365.0,370.0,orca_call,1.0798355
235409,MARS_20170501_20170531_32kHz,MARS_20170511_111107_resampled_32kHz.wav,440.0,445.0,orca_call,0.95978427
247329,MARS_20170501_20170531_32kHz,MARS_20170522_023106_resampled_32kHz.wav,40.0,45.0,orca_call,1.176099
247390,MARS_20170501_20170531_32kHz,MARS_20170522_023106_resampled_32kHz.wav,345.0,350.0,orca_call,0.033615634
250827,MARS_20170501_20170531_32kHz,MARS_20170523_041106_resampled_32kHz.wav,130.0,135.0,orca_call,1.0028672
261979,MARS_20170501_20170531_32kHz,MARS_20170514_171107_resampled_32kHz.wav,90.0,95.0,orca_call,2.4785888
261980,MARS_20170501_20170531_32kHz,MARS_20170514_171107_resampled_32kHz.wav,95.0,100.0,orca_call,0.16533773
262102,MARS_20170501_20170531_32kHz,MARS_20170508_183106_resampled_32kHz.wav,105.0,110.0,orca_call,0.09736031
263649,MARS_20170501_20170531_32kHz,MARS_20170524_121107_resampled_32kHz.wav,40.0,45.0,orca_call,0.16421221
263682,MARS_20170501_20170531_32kHz,MARS_20170524_121107_resampled_32kHz.wav,205.0,210.0,orca_call,1.1200752
263686,MARS_20170501_20170531_32kHz,MARS_20170524_121107_resampled_32kHz.wav,225.0,230.0,orca_call,0.97912073
264553,MARS_20170501_20170531_32kHz,MARS_20170527_061106_resampled_32kHz.wav,360.0,365.0,orca_call,0.6420951
264836,MARS_20170501_20170531_32kHz,MARS_20170522_042106_resampled_32kHz.wav,575.0,580.0,orca_call,0.14455633
268800,MARS_20170501_20170531_32kHz,MARS_20170509_160107_resampled_32kHz.wav,595.0,600.0,orca_call,0.06212865
275009,MARS_20170501_20170531_32kHz,MARS_20170524_085107_resampled_32kHz.wav,440.0,445.0,orca_call,0.046777323
275012,MARS_20170501_20170531_32kHz,MARS_20170524_085107_resampled_32kHz.wav,455.0,460.0,orca_call,0.88478935
277823,MARS_20170501_20170531_32kHz,MARS_20170507_201106_resampled_32kHz.wav,110.0,115.0,orca_call,0.5962144
277836,MARS_20170501_20170531_32kHz,MARS_20170507_201106_resampled_32kHz.wav,175.0,180.0,orca_call,0.7334815
277838,MARS_20170501_20170531_32kHz,MARS_20170507_201106_resampled_32kHz.wav,185.0,190.0,orca_call,0.626712
288722,MARS_20170501_20170531_32kHz,MARS_20170503_131106_resampled_32kHz.wav,5.0,10.0,orca_call,0.079992
288725,MARS_20170501_20170531_32kHz,MARS_20170503_131106_resampled_32kHz.wav,20.0,25.0,orca_call,0.54096335
288762,MARS_20170501_20170531_32kHz,MARS_20170503_131106_resampled_32kHz.wav,205.0,210.0,orca_call,0.47355056
288766,MARS_20170501_20170531_32kHz,MARS_20170503_131106_resampled_32kHz.wav,225.0,230.0,orca_call,0.10073137
288770,MARS_20170501_20170531_32kHz,MARS_20170503_131106_resampled_32kHz.wav,245.0,250.0,orca_call,0.8585308
288772,MARS_20170501_20170531_32kHz,MARS_20170503_131106_resampled_32kHz.wav,255.0,260.0,orca_call,1.2288824
288775,MARS_20170501_20170531_32kHz,MARS_20170503_131106_resampled_32kHz.wav,270.0,275.0,orca_call,0.45902175
288776,MARS_20170501_20170531_32kHz,MARS_20170503_131106_resampled_32kHz.wav,275.0,280.0,orca_call,2.2188427
288782,MARS_20170501_20170531_32kHz,MARS_20170503_131106_resampled_32kHz.wav,305.0,310.0,orca_call,0.5752775
288791,MARS_20170501_20170531_32kHz,MARS_20170503_131106_resampled_32kHz.wav,350.0,355.0,orca_call,0.5523387
290680,MARS_20170501_20170531_32kHz,MARS_20170527_053106_resampled_32kHz.wav,195.0,200.0,orca_call,0.6366163
290734,MARS_20170501_20170531_32kHz,MARS_20170527_053106_resampled_32kHz.wav,465.0,470.0,orca_call,1.6232016
292429,MARS_20170501_20170531_32kHz,MARS_20170501_141106_resampled_32kHz.wav,540.0,545.0,orca_call,0.13977258
295113,MARS_20170501_20170531_32kHz,MARS_20170521_124107_resampled_32kHz.wav,160.0,165.0,orca_call,0.0015347749
306192,MARS_20170501_20170531_32kHz,MARS_20170510_193106_resampled_32kHz.wav,355.0,360.0,orca_call,0.033295274
306830,MARS_20170501_20170531_32kHz,MARS_20170503_122107_resampled_32kHz.wav,545.0,550.0,orca_call,0.668185
306858,MARS_20170501_20170531_32kHz,MARS_20170509_194106_resampled_32kHz.wav,85.0,90.0,orca_call,0.31535035
309135,MARS_20170501_20170531_32kHz,MARS_20170523_013106_resampled_32kHz.wav,70.0,75.0,orca_call,2.2472491
309151,MARS_20170501_20170531_32kHz,MARS_20170523_013106_resampled_32kHz.wav,150.0,155.0,orca_call,0.92417324
309411,MARS_20170501_20170531_32kHz,MARS_20170523_014106_resampled_32kHz.wav,250.0,255.0,orca_call,1.8350705
312332,MARS_20170501_20170531_32kHz,MARS_20170505_064108_resampled_32kHz.wav,455.0,460.0,orca_call,0.47023153
312349,MARS_20170501_20170531_32kHz,MARS_20170505_064108_resampled_32kHz.wav,540.0,545.0,orca_call,0.7242835
312685,MARS_20170501_20170531_32kHz,MARS_20170503_174106_resampled_32kHz.wav,420.0,425.0,orca_call,0.4692858
314665,MARS_20170501_20170531_32kHz,MARS_20170527_040106_resampled_32kHz.wav,120.0,125.0,orca_call,1.1628952
314666,MARS_20170501_20170531_32kHz,MARS_20170527_040106_resampled_32kHz.wav,125.0,130.0,orca_call,2.003549
314669,MARS_20170501_20170531_32kHz,MARS_20170527_040106_resampled_32kHz.wav,140.0,145.0,orca_call,2.267576
314671,MARS_20170501_20170531_32kHz,MARS_20170527_040106_resampled_32kHz.wav,150.0,155.0,orca_call,1.4415371
314681,MARS_20170501_20170531_32kHz,MARS_20170527_040106_resampled_32kHz.wav,200.0,205.0,orca_call,2.6783636
314686,MARS_20170501_20170531_32kHz,MARS_20170527_040106_resampled_32kHz.wav,225.0,230.0,orca_call,0.099219844
315077,MARS_20170501_20170531_32kHz,MARS_20170521_070106_resampled_32kHz.wav,380.0,385.0,orca_call,0.26275557
329646,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,25.0,30.0,orca_call,2.023327
329648,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,35.0,40.0,orca_call,1.7145549
329649,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,40.0,45.0,orca_call,0.73830605
329651,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,50.0,55.0,orca_call,1.3866272
329652,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,55.0,60.0,orca_call,0.94169784
329653,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,60.0,65.0,orca_call,0.59286374
329658,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,85.0,90.0,orca_call,2.231911
329664,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,115.0,120.0,orca_call,1.6348001
329674,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,165.0,170.0,orca_call,1.7705564
329683,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,210.0,215.0,orca_call,1.101041
329685,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,220.0,225.0,orca_call,1.957753
329690,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,245.0,250.0,orca_call,1.0005376
329691,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,250.0,255.0,orca_call,2.2821658
329692,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,255.0,260.0,orca_call,1.5191253
329694,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,265.0,270.0,orca_call,0.9262912
329696,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,275.0,280.0,orca_call,3.1053393
329698,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,285.0,290.0,orca_call,0.12550245
329700,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,295.0,300.0,orca_call,1.1006941
329701,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,300.0,305.0,orca_call,3.187862
329702,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,305.0,310.0,orca_call,2.569802
329703,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,310.0,315.0,orca_call,1.0985508
329705,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,320.0,325.0,orca_call,1.1807657
329706,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,325.0,330.0,orca_call,1.3280978
329708,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,335.0,340.0,orca_call,1.4260305
329709,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,340.0,345.0,orca_call,0.546342
329710,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,345.0,350.0,orca_call,0.5667657
329712,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,355.0,360.0,orca_call,3.1221616
329713,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,360.0,365.0,orca_call,2.3083694
329716,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,375.0,380.0,orca_call,3.2105613
329720,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,395.0,400.0,orca_call,1.6724542
329721,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,400.0,405.0,orca_call,0.28409624
329726,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,425.0,430.0,orca_call,1.7681829
329727,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,430.0,435.0,orca_call,1.9015021
329728,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,435.0,440.0,orca_call,2.2321208
329730,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,445.0,450.0,orca_call,3.0676444
329733,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,460.0,465.0,orca_call,1.5722525
329734,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,465.0,470.0,orca_call,0.39507157
329737,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,480.0,485.0,orca_call,1.5923761
329738,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,485.0,490.0,orca_call,0.723169
329741,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,500.0,505.0,orca_call,2.4198072
329742,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,505.0,510.0,orca_call,0.8572727
329747,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,530.0,535.0,orca_call,2.1635768
329752,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,555.0,560.0,orca_call,2.621039
329755,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,570.0,575.0,orca_call,2.8557854
329760,MARS_20170501_20170531_32kHz,MARS_20170527_022106_resampled_32kHz.wav,595.0,600.0,orca_call,2.0140493
329882,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,5.0,10.0,orca_call,0.37321162
329883,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,10.0,15.0,orca_call,1.069117
329884,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,15.0,20.0,orca_call,1.258427
329886,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,25.0,30.0,orca_call,3.0862224
329887,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,30.0,35.0,orca_call,2.7580583
329888,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,35.0,40.0,orca_call,2.841765
329889,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,40.0,45.0,orca_call,4.7021856
329891,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,50.0,55.0,orca_call,3.8829582
329892,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,55.0,60.0,orca_call,3.4596903
329893,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,60.0,65.0,orca_call,4.6594505
329894,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,65.0,70.0,orca_call,5.006887
329895,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,70.0,75.0,orca_call,0.30359715
329897,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,80.0,85.0,orca_call,3.1553562
329898,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,85.0,90.0,orca_call,3.00998
329900,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,95.0,100.0,orca_call,4.111434
329901,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,100.0,105.0,orca_call,0.0326121
329902,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,105.0,110.0,orca_call,1.6383011
329903,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,110.0,115.0,orca_call,2.273923
329905,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,120.0,125.0,orca_call,1.9355013
329906,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,125.0,130.0,orca_call,0.71102965
329907,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,130.0,135.0,orca_call,2.0458004
329910,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,145.0,150.0,orca_call,0.32795942
329911,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,150.0,155.0,orca_call,1.2476337
329912,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,155.0,160.0,orca_call,3.5898438
329913,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,160.0,165.0,orca_call,4.367372
329914,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,165.0,170.0,orca_call,0.83967406
329915,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,170.0,175.0,orca_call,5.0326514
329916,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,175.0,180.0,orca_call,1.0222272
329917,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,180.0,185.0,orca_call,2.1699557
329918,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,185.0,190.0,orca_call,2.478522
329919,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,190.0,195.0,orca_call,5.264302
329920,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,195.0,200.0,orca_call,4.5701413
329921,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,200.0,205.0,orca_call,1.9168179
329922,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,205.0,210.0,orca_call,5.1684804
329923,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,210.0,215.0,orca_call,3.281112
329924,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,215.0,220.0,orca_call,3.0900912
329925,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,220.0,225.0,orca_call,0.46169412
329926,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,225.0,230.0,orca_call,1.8255968
329927,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,230.0,235.0,orca_call,4.407149
329928,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,235.0,240.0,orca_call,0.9413047
329929,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,240.0,245.0,orca_call,1.2746934
329930,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,245.0,250.0,orca_call,1.5293989
329931,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,250.0,255.0,orca_call,2.5300481
329933,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,260.0,265.0,orca_call,0.388569
329942,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,305.0,310.0,orca_call,1.0023336
329951,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,350.0,355.0,orca_call,0.05581577
329955,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,370.0,375.0,orca_call,0.5914757
329959,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,390.0,395.0,orca_call,1.3713158
329980,MARS_20170501_20170531_32kHz,MARS_20170527_034107_resampled_32kHz.wav,495.0,500.0,orca_call,0.13167085
336335,MARS_20170501_20170531_32kHz,MARS_20170508_120107_resampled_32kHz.wav,470.0,475.0,orca_call,0.26860696
338456,MARS_20170501_20170531_32kHz,MARS_20170504_173107_resampled_32kHz.wav,275.0,280.0,orca_call,0.25998795
338472,MARS_20170501_20170531_32kHz,MARS_20170504_173107_resampled_32kHz.wav,355.0,360.0,orca_call,0.027254656
339421,MARS_20170501_20170531_32kHz,MARS_20170521_074107_resampled_32kHz.wav,300.0,305.0,orca_call,0.930002
339461,MARS_20170501_20170531_32kHz,MARS_20170521_074107_resampled_32kHz.wav,500.0,505.0,orca_call,0.07285793
339467,MARS_20170501_20170531_32kHz,MARS_20170521_074107_resampled_32kHz.wav,530.0,535.0,orca_call,0.25722134
348527,MARS_20170501_20170531_32kHz,MARS_20170521_104107_resampled_32kHz.wav,230.0,235.0,orca_call,1.1300799
348899,MARS_20170501_20170531_32kHz,MARS_20170531_095107_resampled_32kHz.wav,290.0,295.0,orca_call,1.7818758
348901,MARS_20170501_20170531_32kHz,MARS_20170531_095107_resampled_32kHz.wav,300.0,305.0,orca_call,0.79096854
351368,MARS_20170501_20170531_32kHz,MARS_20170523_015106_resampled_32kHz.wav,35.0,40.0,orca_call,0.67100435
